3 150.0200 101.2181 105.0411 0.0000 41.3819 139.4457 155.4962 150.3170 103.0191 259.6823 232.4754 295.0155 239.3415 238.0982 261.0387 276.6851 305.0465 306.8493 289.9495 246.5453 265.4405 219.5711 171.9123 241.0673 93.0226 206.7514 185.4149 147.8052 81.6215 119.8566 115.6276 81.8609 142.7796 78.4897 56.2214 92.5689 103.1448 202.9087 97.1567 104.1434 279.2525 319.2702 301.9756 179.5687 200.5836 162.1408 132.3676
4 108.8118 66.4605 67.9851 41.3819 0.0000 104.3421 127.4415 128.0551 72.1716 219.3516 193.9847 255.7531 199.9744 196.7948 222.3100 235.4136 263.8363 265.4704 248.5686 220.8504 235.4902 190.2869 142.2100 212.5686 56.1503 168.1188 147.7028 123.4404 92.9145 97.8668 112.2402 59.7864 103.8543 75.9351 55.5535 104.0314 106.2734 165.9638 78.2050 93.7923 238.4163 278.4909 261.9710 140.0083 162.6914 122.0765 90.9857
5 79.4982 38.3247 36.8763 139.4457 104.3421 0.0000 39.9740 59.6730 38.7190 130.4292 96.0062 159.5669 105.6305 124.2597 124.5989 172.7933 183.7887 194.6622 178.3136 249.5909 248.3800 211.7947 172.2712 233.4352 102.9945 148.7383 140.2638 173.5561 193.0259 160.7402 198.9250 137.5637 105.6277 169.5095 154.4377 203.4307 199.8370 158.4921 64.3985 84.2058 153.5829 191.5632 169.3929 52.2393 63.5485 44.4514 64.1290
6 119.2204 64.0727 68.0310 155.4962 127.4415 39.9740 0.0000 24.8035 55.3714 146.1394 105.4177 166.1555 118.4886 150.6306 131.5147 200.4774 202.5816 217.9394 202.5383 289.5576 288.0617 251.7672 211.9526 273.3823 138.5725 187.1699 179.8215 211.8261 219.8893 197.1252 231.3525 170.3910 145.5326 199.1973 181.6178 230.8061 229.9955 197.7747 62.0049 71.7417 170.8198 205.3589 179.3663 80.0677 76.6726 79.4830 104.0599
7 138.6660 72.0710 78.6761 150.3170 128.0551 59.6730 24.8035 0.0000 60.0580 170.4601 129.1988 188.6871 142.6289 175.3696 154.4845 225.1867 227.0719 242.7162 227.3393 306.6467 307.2793 269.3722 227.6029 291.3788 148.7941 208.4110 199.4899 224.4207 220.8640 207.2655 236.9371 177.2437 162.5744 202.7783 183.5062 232.0364 233.5444 217.9417 53.1809 54.8672 195.2214 229.1597 202.5648 104.4030 101.2603 102.3015 121.7041
8 93.4070 13.6420 22.8556 103.0191 72.1716 38.7190 55.3714 60.0580 0.0000 168.1683 134.7138 198.2690 144.0618 157.8229 163.3171 204.4672 220.1467 228.9023 212.2114 252.1702 256.6781 216.0385 171.8214 238.5138 89.2743 165.1808 151.8238 165.7170 164.5217 147.4640 177.4578 117.3022 110.3374 144.2932 126.2960 175.4541 175.1256 171.1071 31.5178 54.8650 190.7134 229.3109 207.8489 88.0562 102.2504 75.4283 73.2670
9 123.1900 163.2821 156.7871 259.6823 219.3516 130.4292 146.1394 170.4601 168.1683 0.0000 42.7998 43.4197 28.1734 43.3328 32.2163 75.3376 56.9739 77.5699 65.9043 251.9046 231.6355 216.3828 201.9002 230.5360 187.8074 133.6686 146.3702 223.0704 290.5209 227.0698 278.3585 224.8159 150.8651 261.9019 255.2832 298.6569 287.2642 152.4037 194.5599 212.5257 24.8983 61.1569 43.3087 80.9767 69.7746 97.5702 132.9609
10 113.3930 132.3146 127.4812 232.4754 193.9847 96.0062 105.4177 129.1988 134.7138 42.7998 0.0000 63.5628 14.9612 67.2531 28.6884 112.1500 99.6442 119.7357 106.7682 265.7869 250.7586 228.2989 205.0608 245.3503 172.0257 146.5743 153.2157 220.7604 273.4740 219.3600 267.7126 209.9120 144.8683 246.2243 236.3004 282.6125 273.9357 163.9898 158.1924 174.2920 67.5832 99.9763 74.4964 55.3704 32.4652 74.2756 116.5327
11 164.9983 195.5715 190.3237 295.0155 255.7531 159.5669 166.1555 188.6871 198.2690 43.4197 63.5628 0.0000 55.7810 85.7249 35.1536 105.5536 64.7821 93.5892 88.9917 293.2211 271.0758 258.4368 245.2649 271.6723 228.4393 176.1173 189.6070 266.4177 331.0739 269.8485 320.7035 265.8988 193.6390 302.8546 294.9996 339.5756 328.9800 194.9462 221.3987 236.6265 45.3739 49.0459 18.6312 115.7537 96.0196 134.0118 172.9291
12 112.5674 140.4920 134.8752 239.3415 199.9744 105.6305 118.4886 142.6289 144.0618 28.1734 14.9612 55.7810 0.0000 54.6720 24.4962 97.7531 85.1459 104.7838 91.8423 257.9055 241.2442 220.9156 200.4252 237.1224 174.0533 138.4108 147.0201 218.0732 276.3633 218.5915 268.1795 211.7856 143.0087 248.5184 239.8444 285.1388 275.4154 156.3748 169.0135 186.0752 53.0657 87.1808 63.7873 59.9727 42.9498 78.3098 118.3451
13 91.6449 149.8072 141.6231 238.0982 196.7948 124.2597 150.6306 175.3696 157.8229 43.3328 67.2531 85.7249 54.6720 0.0000 72.0815 49.9108 67.3940 71.1188 54.3890 208.5952 188.9908 173.0792 160.3097 187.2609 157.4047 90.4689 104.3013 183.3654 258.8685 190.0775 242.4174 192.6650 114.8440 229.6244 225.7640 266.1392 252.9525 109.2646 187.5665 208.3999 47.7686 86.0330 80.7601 72.3277 77.9508 82.4033 106.1948
14 137.0621 161.0000 156.0931 261.0387 222.3100 124.5989 131.5147 154.4845 163.3171 32.2163 28.6884 35.1536 24.4962 72.0815 0.0000 107.5012 82.1039 106.7358 96.8184 279.3253 260.9683 242.8482 224.0785 258.2649 198.2028 160.0122 170.0124 242.3358 300.3059 243.0848 292.6349 235.9945 167.4512 272.6340 263.5295 309.1993 299.7294 178.3402 186.2457 201.6190 52.0584 76.3974 48.1638 82.8315 61.1099 101.5520 142.4921
15 126.6837 195.2947 186.5101 276.6851 235.4136 172.7933 200.4774 225.1867 204.4672 75.3376 112.1500 105.5536 97.7531 49.9108 107.5012 0.0000 52.4770 34.3044 21.7607 197.4838 170.5472 167.0538 168.5346 175.7816 189.4182 93.6952 114.7596 197.1108 286.1856 210.2004 263.0405 220.9942 141.1951 256.6965 256.6308 292.0482 276.2723 110.9710 234.9948 256.5164 60.3937 79.6272 92.2035 121.5325 127.4357 129.4995 144.8948
16 158.8806 213.6258 206.1172 305.0465 263.8363 183.7887 202.5816 227.0719 220.1467 56.9739 99.6442 64.7821 85.1459 67.3940 82.1039 52.4770 0.0000 29.4295 31.0363 249.9397 222.7769 219.0132 217.0164 228.2280 224.5168 142.4660 161.5384 243.6663 325.3089 253.6730 306.4980 259.1684 180.2142 295.9256 292.8619 332.2112 318.1371 160.6616 248.1798 267.2711 32.0827 27.3145 47.3505 132.1338 125.9263 145.9790 173.5130
17 157.4812 220.9017 212.6330 306.8493 265.4704 194.6622 217.9394 242.7162 228.9023 77.5699 119.7357 93.5892 104.7838 71.1188 106.7358 34.3044 29.4295 0.0000 16.9613 227.8821 198.6976 199.1933 202.6850 206.3485 221.5938 127.9156 149.0619 231.4120 319.6394 244.3309 297.2044 254.1237 174.2888 290.1369 289.3203 325.7240 310.2344 144.9561 258.4241 278.8625 54.6774 54.8167 76.6280 142.4344 141.8904 153.5049 174.4969
18 140.7229 204.0791 195.7625 289.9495 248.5686 178.3136 202.5383 227.3393 212.2114 65.9043 106.7682 88.9917 91.8423 54.3890 96.8184 21.7607 31.0363 16.9613 0.0000 219.1471 191.7416 188.8061 189.3329 197.4591 205.0975 114.4456 134.8168 217.2709 303.7071 229.2440 282.1601 238.0134 158.2358 274.2080 272.9746 309.9739 294.8173 132.0962 241.8899 262.5161 45.7791 58.3373 73.9022 126.1400 127.0109 136.7886 157.5872
19 171.5446 238.5567 230.0316 246.5453 220.8504 249.5909 289.5576 306.6467 252.1702 251.9046 265.7869 293.2211 257.9055 208.5952 279.3253 197.4838 249.9397 227.8821 219.1471 0.0000 37.5852 38.4165 80.8303 21.7416 169.3157 119.4954 114.6231 98.7605 196.7674 126.7506 153.1345 164.8904 144.1772 177.2231 194.5287 194.4828 172.7295 101.8028 278.7287 301.2589 249.8980 276.9377 284.5704 229.0894 255.8817 217.7962 185.5258
20 168.8849 243.0868 233.9305 265.4405 235.4902 248.3800 288.0617 307.2793 256.6781 231.6355 250.7586 271.0758 241.2442 188.9908 260.9683 170.5472 222.7769 198.6976 191.7416 37.5852 0.0000 45.9261 93.6665 26.4641 180.8402 105.6630 108.2948 119.8772 224.2441 148.0212 182.3089 183.8617 146.3478 201.8886 216.8298 223.2911 201.6894 91.2080 285.3303 308.5892 226.4871 250.0606 260.7079 220.5879 245.2320 211.9921 185.7920
21 133.3395 202.3968 193.6125 219.5711 190.2869 211.7947 251.7672 269.3722 216.0385 216.3828 228.2989 258.4368 220.9156 173.0792 242.8482 167.0538 219.0132 199.1933 188.8061 38.4165 45.9261 0.0000 48.0954 22.6703 136.4164 82.8893 76.3127 74.3123 180.0288 102.2879 139.5055 137.9420 106.8100 156.6652 171.0570 179.8441 158.5198 64.5518 243.5317 266.4438 216.1387 245.5231 250.8603 190.7023 217.6294 179.4040 147.8805
22 98.0489 158.2613 150.0031 171.9123 142.2100 172.2712 211.9526 227.6029 171.8214 201.9002 205.0608 245.2649 200.4252 160.3097 224.0785 168.5346 217.0164 202.6850 189.3329 80.8303 93.6665 48.0954 0.0000 70.3932 88.8740 74.8914 56.1665 32.8804 139.1611 57.7201 103.4571 90.7227 67.2236 113.2411 125.2917 140.8801 120.8005 58.0043 197.9370 220.4287 207.1491 241.5874 241.0022 159.9855 188.7063 145.7374 108.4307
23 154.5142 224.8720 216.0249 241.0673 212.5686 233.4352 273.3823 291.3788 238.5138 230.5360 245.3503 271.6723 237.1224 187.2609 258.2649 175.7816 228.2280 206.3485 197.4591 21.7416 26.4641 22.6703 70.3932 0.0000 158.9939 98.8047 95.8332 94.3529 197.9027 122.6263 155.8474 159.2561 128.9399 175.9212 191.3954 196.8511 175.2373 81.6497 266.1501 289.0905 228.2296 255.2100 262.8882 210.2931 236.5204 199.8386 169.7365
24 65.7996 76.7250 70.7840 93.0226 56.1503 102.9945 138.5725 148.7941 89.2743 187.8074 172.0257 228.4393 174.0533 157.4047 198.2028 189.4182 224.5168 221.5938 205.0975 169.3157 180.8402 136.4164 88.8740 158.9939 0.0000 113.7970 92.4242 76.9839 102.7297 58.6447 97.6020 37.8898 50.3018 74.4725 68.3609 111.1494 102.0124 110.2136 111.4232 132.9443 203.0423 242.7816 231.0958 117.0106 144.9485 98.2121 55.7145
25 71.8278 152.3942 142.6831 206.7514 168.1188 148.7383 187.1699 208.4110 165.1808 133.6686 146.5743 176.1173 138.4108 90.4689 160.0122 93.6952 142.4660 127.9156 114.4456 119.4954 105.6630 82.8893 74.8914 98.8047 113.7970 0.0000 23.2291 103.8163 199.3467 119.5220 171.6312 137.5294 64.2645 170.3798 174.7133 203.8206 186.3272 18.8668 196.1846 219.8177 135.0905 167.6011 169.6163 115.4215 139.5692 108.6075 92.0230
26 60.8279 138.5467 128.9948 185.4149 147.7028 140.2638 179.8215 199.4899 151.8238 146.3702 153.2157 189.6070 147.0201 104.3013 170.0124 114.7596 161.5384 149.0619 134.8168 114.6231 108.2948 76.3127 56.1665 95.8332 92.4242 23.2291 0.0000 82.4542 176.1226 96.5967 148.9903 114.5140 44.7009 147.1523 151.7460 180.6575 163.3479 19.4054 182.0337 205.6673 150.9857 185.6723 184.9056 114.5375 141.3217 104.2104 79.0010
27 108.3655 152.7242 145.7516 147.8052 123.4404 173.5561 211.8261 224.4207 165.7170 223.0704 220.7604 266.4177 218.0732 183.3654 242.3358 197.1108 243.6663 231.4120 217.2709 98.7605 119.8772 74.3123 32.8804 94.3529 76.9839 103.8163 82.4542 0.0000 107.0696 28.3031 70.6038 66.1508 76.1955 82.4632 97.0437 108.2694 87.9723 88.6398 188.3154 209.4215 230.9870 267.1689 263.9151 171.1361 200.4765 154.7108 112.9351
28 167.9128 157.0637 156.2325 81.6215 92.9145 193.0259 219.8893 220.8640 164.5217 290.5209 273.4740 331.0739 276.3633 258.8685 300.3059 286.1856 325.3089 319.6394 303.7071 196.7674 224.2441 180.0288 139.1611 197.9027 102.7297 199.3467 176.1226 107.0696 0.0000 82.1544 44.7712 66.2035 145.5033 29.5028 38.6029 11.3038 26.1715 188.4786 169.8155 181.8715 305.2564 344.7249 333.7967 218.1159 244.7361 199.2031 158.1561
29 106.1170 135.2174 129.4274 119.8566 97.8668 160.7402 197.1252 207.2655 147.4640 227.0698 219.3600 269.8485 218.5915 190.0775 243.0848 210.2004 253.6730 244.3309 229.2440 126.7506 148.0212 102.2879 57.7201 122.6263 58.6447 119.5220 96.5967 28.3031 82.1544 0.0000 52.9201 38.8338 76.2197 55.5251 68.8116 85.0949 66.8161 107.1108 167.2216 187.1914 237.7789 275.6192 269.2876 166.6876 195.8520 148.8863 105.3483
30 155.8358 167.3087 163.8935 115.6276 112.2402 198.9250 231.3525 236.9371 177.4578 278.3585 267.7126 320.7035 268.1795 242.4174 292.6349 263.0405 306.4980 297.2044 282.1601 153.1345 182.3089 139.5055 103.4571 155.8474 97.6020 171.6312 148.9903 70.6038 44.7712 52.9201 0.0000 61.3662 127.8074 37.6936 60.3449 41.3489 19.5968 158.0369 189.9262 205.9463 290.0032 328.1792 320.9675 213.5057 242.0215 194.9810 151.4874
31 101.8673 106.5092 102.6666 81.8609 59.7864 137.5637 170.3910 177.2437 117.3022 224.8159 209.9120 265.8988 211.7856 192.6650 235.9945 220.9942 259.1684 254.1237 238.0134 164.8904 183.8617 137.9420 90.7227 159.2561 37.8898 137.5294 114.5140 66.1508 66.2035 38.8338 61.3662 0.0000 79.8423 37.1122 37.2685 73.8528 64.1747 129.3734 133.0575 151.5570 239.1224 278.5353 268.0266 154.8882 182.6926 136.0695 93.5163
32 32.2491 96.7620 87.5840 142.7796 103.8543 105.6277 145.5326 162.5744 110.3374 150.8651 144.8683 193.6390 143.0087 114.8440 167.4512 141.1951 180.2142 174.2888 158.2358 144.1772 146.3478 106.8100 67.2236 128.9399 50.3018 64.2645 44.7009 76.1955 145.5033 76.2197 127.8074 79.8423 0.0000 116.0173 115.5858 152.0592 138.1524 63.8275 139.4362 162.9139 162.2724 200.8247 193.2299 95.1419 124.4242 79.4477 41.5067
33 138.9780 135.3307 133.2252 78.4897 75.9351 169.5095 199.1973 202.7783 144.2932 261.9019 246.2243 302.8546 248.5184 229.6244 272.6340 256.6965 295.9256 290.1369 274.2080 177.2231 201.8886 156.6652 113.2411 175.9212 74.4725 170.3798 147.1523 82.4632 29.5028 55.5251 37.6936 37.1122 116.0173 0.0000 22.6690 36.7555 30.8334 160.1106 154.1089 169.1360 276.1986 315.5522 305.1254 190.9928 218.2729 172.0990 130.1733
34 134.1402 118.5284 117.6324 56.2214 55.5535 154.4377 181.6178 183.5062 126.2960 255.2832 236.3004 294.9996 239.8444 225.7640 263.5295 256.6308 292.8619 289.3203 272.9746 194.5287 216.8298 171.0570 125.2917 191.3954 68.3609 174.7133 151.7460 97.0437 38.6029 68.8116 60.3449 37.2685 115.5858 22.6690 0.0000 49.2521 51.2063 166.6032 133.5524 147.5544 271.2090 311.0383 298.5870 180.9476 206.9987 162.0779 122.3420
35 175.7004 167.7743 166.7079 92.5689 104.0314 203.4307 230.8061 232.0364 175.4541 298.6569 282.6125 339.5756 285.1388 266.1392 309.1993 292.0482 332.2112 325.7240 309.9739 194.4828 223.2911 179.8441 140.8801 196.8511 111.1494 203.8206 180.6575 108.2694 11.3038 85.0949 41.3489 73.8528 152.0592 36.7555 49.2521 0.0000 21.7535 192.1381 181.0859 193.1682 312.8473 352.1176 341.8772 227.3050 254.2490 208.3936 166.8062
36 164.1021 166.0784 163.7646 103.1448 106.2734 199.8370 229.9955 233.5444 175.1256 287.2642 273.9357 328.9800 275.4154 252.9525 299.7294 276.2723 318.1371 310.2344 294.8173 172.7295 201.6894 158.5198 120.8005 175.2373 102.0124 186.3272 163.3479 87.9723 26.1715 66.8161 19.5968 64.1747 138.1524 30.8334 51.2063 21.7535 0.0000 173.7079 184.4685 198.7585 300.1916 338.9644 330.2469 219.0188 246.8638 200.2232 157.4228
37 79.3913 157.8711 148.2958 202.9087 165.9638 158.4921 197.7747 217.9417 171.1071 152.4037 163.9898 194.9462 156.3748 109.2646 178.3402 110.9710 160.6616 144.9561 132.0962 101.8028 91.2080 64.5518 58.0043 81.6497 110.2136 18.8668 19.4054 88.6398 188.4786 107.1108 158.0369 129.3734 63.8275 160.1106 166.6032 192.1381 173.7079 0.0000 201.4020 225.0413 153.9286 186.0760 188.4731 129.6024 155.1024 120.8317 98.1174
38 124.5650 43.7912 53.5088 97.1567 78.2050 64.3985 62.0049 53.1809 31.5178 194.5599 158.1924 221.3987 169.0135 187.5665 186.2457 234.9948 248.1798 258.4241 241.8899 278.7287 285.3303 243.5317 197.9370 266.1501 111.4232 196.1846 182.0337 188.3154 169.8155 167.2216 189.9262 133.0575 139.4362 154.1089 133.5524 181.0859 184.4685 201.4020 0.0000 23.6583 217.9317 255.6028 232.4639 116.3374 126.2056 105.5294 104.1617
39 148.1534 67.4270 77.1346 104.1434 93.7923 84.2058 71.7417 54.8672 54.8650 212.5257 174.2920 236.6265 186.0752 208.3999 201.6190 256.5164 267.2711 278.8625 262.5161 301.2589 308.5892 266.4438 220.4287 289.0905 132.9443 219.8177 205.6673 209.4215 181.8715 187.1914 205.9463 151.5570 162.9139 169.1360 147.5544 193.1682 198.7585 225.0413 23.6583 0.0000 236.4417 273.1788 248.7856 136.4290 143.1391 127.0961 127.7977
40 137.3764 185.0174 178.0056 279.2525 238.4163 153.5829 170.8198 195.2214 190.7134 24.8983 67.5832 45.3739 53.0657 47.7686 52.0584 60.3937 32.0827 54.6774 45.7791 249.8980 226.4871 216.1387 207.1491 228.2296 203.0423 135.0905 150.9857 230.9870 305.2564 237.7789 290.0032 239.1224 162.2724 276.1986 271.2090 312.8473 300.1916 153.9286 217.9317 236.4417 0.0000 40.1152 34.7270 102.7752 94.2643 118.0202 149.6829
41 177.0167 224.2069 217.4663 319.2702 278.4909 191.5632 205.3589 229.1597 229.3109 61.1569 99.9763 49.0459 87.1808 86.0330 76.3974 79.6272 27.3145 54.8167 58.3373 276.9377 250.0606 245.5231 241.5874 255.2100 242.7816 167.6011 185.6723 267.1689 344.7249 275.6192 328.1792 278.5353 200.8247 315.5522 311.0383 352.1176 338.9644 186.0760 255.6028 273.1788 40.1152 0.0000 30.5434 141.8356 130.0536 157.7082 189.7450
42 166.2846 204.0797 198.1553 301.9756 261.9710 169.3929 179.3663 202.5648 207.8489 43.3087 74.4964 18.6312 63.7873 80.7601 48.1638 92.2035 47.3505 76.6280 73.9022 284.5704 260.7079 250.8603 241.0022 262.8882 231.0958 169.6163 184.9056 263.9151 333.7967 269.2876 320.9675 268.0266 193.2299 305.1254 298.5870 341.8772 330.2469 188.4731 232.4639 248.7856 34.7270 30.5434 0.0000 122.5075 106.2698 139.9177 176.2567
43 62.8976 82.3713 75.8334 179.5687 140.0083 52.2393 80.0677 104.4030 88.0562 80.9767 55.3704 115.7537 59.9727 72.3277 82.8315 121.5325 132.1338 142.4344 126.1400 229.0894 220.5879 190.7023 159.9855 210.2931 117.0106 115.4215 114.5375 171.1361 218.1159 166.6876 213.5057 154.8882 95.1419 190.9928 180.9476 227.3050 219.0188 129.6024 116.3374 136.4290 102.7752 141.8356 122.5075 0.0000 29.3607 18.9144 62.0254
44 92.1758 100.0290 95.5465 200.5836 162.6914 63.5485 76.6726 101.2603 102.2504 69.7746 32.4652 96.0196 42.9498 77.9508 61.1099 127.4357 125.9263 141.8904 127.0109 255.8817 245.2320 217.6294 188.7063 236.5204 144.9485 139.5692 141.3217 200.4765 244.7361 195.8520 242.0215 182.6926 124.4242 218.2729 206.9987 254.2490 246.8638 155.1024 126.2056 143.1391 94.2643 130.0536 106.2698 29.3607 0.0000 47.1132 90.7958
45 47.6939 67.7519 60.1546 162.1408 122.0765 44.4514 79.4830 102.3015 75.4283 97.5702 74.2756 134.0118 78.3098 82.4033 101.5520 129.4995 145.9790 153.5049 136.7886 217.7962 211.9921 179.4040 145.7374 199.8386 98.2121 108.6075 104.2104 154.7108 199.2031 148.8863 194.9810 136.0695 79.4477 172.0990 162.0779 208.3936 200.2232 120.8317 105.5294 127.0961 118.0202 157.7082 139.9177 18.9144 47.1132 0.0000 43.6877
46 20.8067 60.3719 50.6650 132.3676 90.9857 64.1290 104.0599 121.7041 73.2670 132.9609 116.5327 172.9291 118.3451 106.1948 142.4921 144.8948 173.5130 174.4969 157.5872 185.5258 185.7920 147.8805 108.4307 169.7365 55.7145 92.0230 79.0010 112.9351 158.1561 105.3483 151.4874 93.5163 41.5067 130.1733 122.3420 166.8062 157.4228 98.1174 104.1617 127.7977 149.6829 189.7450 176.2567 62.0254 90.7958 43.6877 0.0000
;

end;
